1883,1882,10073,18264,26455,34646,42837,51028,59219,67410,75601,83792,91983,100174,108365,116556,124747,132938,141129,149320,157511,165702,173893,182084,190275,198466,206657,214848,223039,231230,239421,247612,255803,263994,272185,280376,288567,296758,304949,313140,321331,329522,337713,345904,354095,362286,370477,378668,386859,395050,403241,411432,419623,427814,436005,444196,452387,460578,468769,476960,485151,493342,501533,509724,517915
1884,1883,10074,18265,26456,34647,42838,51029,59220,67411,75602,83793,91984,100175,108366,116557,124748,132939,141130,149321,157512,165703,173894,182085,190276,198467,206658,214849,223040,231231,239422,247613,255804,263995,272186,280377,288568,296759,304950,313141,321332,329523,337714,345905,354096,362287,370478,378669,386860,395051,403242,411433,419624,427815,436006,444197,452388,460579,468770,476961,485152,493343,501534,509725,517916
1885,1884,10075,18266,26457,34648,42839,51030,59221,67412,75603,83794,91985,100176,108367,116558,124749,132940,141131,149322,157513,165704,173895,182086,190277,198468,206659,214850,223041,231232,239423,247614,255805,263996,272187,280378,288569,296760,304951,313142,321333,329524,337715,345906,354097,362288,370479,378670,386861,395052,403243,411434,419625,427816,436007,444198,452389,460580,468771,476962,485153,493344,501535,509726,517917
1886,1885,10076,18267,26458,34649,42840,51031,59222,67413,75604,83795,91986,100177,108368,116559,124750,132941,141132,149323,157514,165705,173896,182087,190278,198469,206660,214851,223042,231233,239424,247615,255806,263997,272188,280379,288570,296761,304952,313143,321334,329525,337716,345907,354098,362289,370480,378671,386862,395053,403244,411435,419626,427817,436008,444199,452390,460581,468772,476963,485154,493345,501536,509727,517918
1887,1886,10077,18268,26459,34650,42841,51032,59223,67414,75605,83796,91987,100178,108369,116560,124751,132942,141133,149324,157515,165706,173897,182088,190279,198470,206661,214852,223043,231234,239425,247616,255807,263998,272189,280380,288571,296762,304953,313144,321335,329526,337717,345908,354099,362290,370481,378672,386863,395054,403245,411436,419627,427818,436009,444200,452391,460582,468773,476964,485155,493346,501537,509728,517919
1888,1887,10078,18269,26460,34651,42842,51033,59224,67415,75606,83797,91988,100179,108370,116561,124752,132943,141134,149325,157516,165707,173898,182089,190280,198471,206662,214853,223044,231235,239426,247617,255808,263999,272190,280381,288572,296763,304954,313145,321336,329527,337718,345909,354100,362291,370482,378673,386864,395055,403246,411437,419628,427819,436010,444201,452392,460583,468774,476965,485156,493347,501538,509729,517920
1889,1888,10079,18270,26461,34652,42843,51034,59225,67416,75607,83798,91989,100180,108371,116562,124753,132944,141135,149326,157517,165708,173899,182090,190281,198472,206663,214854,223045,231236,239427,247618,255809,264000,272191,280382,288573,296764,304955,313146,321337,329528,337719,345910,354101,362292,370483,378674,386865,395056,403247,411438,419629,427820,436011,444202,452393,460584,468775,476966,485157,493348,501539,509730,517921
1890,1889,10080,18271,26462,34653,42844,51035,59226,67417,75608,83799,91990,100181,108372,116563,124754,132945,141136,149327,157518,165709,173900,182091,190282,198473,206664,214855,223046,231237,239428,247619,255810,264001,272192,280383,288574,296765,304956,313147,321338,329529,337720,345911,354102,362293,370484,378675,386866,395057,403248,411439,419630,427821,436012,444203,452394,460585,468776,476967,485158,493349,501540,509731,517922
1891,1890,10081,18272,26463,34654,42845,51036,59227,67418,75609,83800,91991,100182,108373,116564,124755,132946,141137,149328,157519,165710,173901,182092,190283,198474,206665,214856,223047,231238,239429,247620,255811,264002,272193,280384,288575,296766,304957,313148,321339,329530,337721,345912,354103,362294,370485,378676,386867,395058,403249,411440,419631,427822,436013,444204,452395,460586,468777,476968,485159,493350,501541,509732,517923
1892,1891,10082,18273,26464,34655,42846,51037,59228,67419,75610,83801,91992,100183,108374,116565,124756,132947,141138,149329,157520,165711,173902,182093,190284,198475,206666,214857,223048,231239,239430,247621,255812,264003,272194,280385,288576,296767,304958,313149,321340,329531,337722,345913,354104,362295,370486,378677,386868,395059,403250,411441,419632,427823,436014,444205,452396,460587,468778,476969,485160,493351,501542,509733,517924
1893,1892,10083,18274,26465,34656,42847,51038,59229,67420,75611,83802,91993,100184,108375,116566,124757,132948,141139,149330,157521,165712,173903,182094,190285,198476,206667,214858,223049,231240,239431,247622,255813,264004,272195,280386,288577,296768,304959,313150,321341,329532,337723,345914,354105,362296,370487,378678,386869,395060,403251,411442,419633,427824,436015,444206,452397,460588,468779,476970,485161,493352,501543,509734,517925
1894,1893,10084,18275,26466,34657,42848,51039,59230,67421,75612,83803,91994,100185,108376,116567,124758,132949,141140,149331,157522,165713,173904,182095,190286,198477,206668,214859,223050,231241,239432,247623,255814,264005,272196,280387,288578,296769,304960,313151,321342,329533,337724,345915,354106,362297,370488,378679,386870,395061,403252,411443,419634,427825,436016,444207,452398,460589,468780,476971,485162,493353,501544,509735,517926
1895,1894,10085,18276,26467,34658,42849,51040,59231,67422,75613,83804,91995,100186,108377,116568,124759,132950,141141,149332,157523,165714,173905,182096,190287,198478,206669,214860,223051,231242,239433,247624,255815,264006,272197,280388,288579,296770,304961,313152,321343,329534,337725,345916,354107,362298,370489,378680,386871,395062,403253,411444,419635,427826,436017,444208,452399,460590,468781,476972,485163,493354,501545,509736,517927
1896,1895,10086,18277,26468,34659,42850,51041,59232,67423,75614,83805,91996,100187,108378,116569,124760,132951,141142,149333,157524,165715,173906,182097,190288,198479,206670,214861,223052,231243,239434,247625,255816,264007,272198,280389,288580,296771,304962,313153,321344,329535,337726,345917,354108,362299,370490,378681,386872,395063,403254,411445,419636,427827,436018,444209,452400,460591,468782,476973,485164,493355,501546,509737,517928
1897,1896,10087,18278,26469,34660,42851,51042,59233,67424,75615,83806,91997,100188,108379,116570,124761,132952,141143,149334,157525,165716,173907,182098,190289,198480,206671,214862,223053,231244,239435,247626,255817,264008,272199,280390,288581,296772,304963,313154,321345,329536,337727,345918,354109,362300,370491,378682,386873,395064,403255,411446,419637,427828,436019,444210,452401,460592,468783,476974,485165,493356,501547,509738,517929
1898,1897,10088,18279,26470,34661,42852,51043,59234,67425,75616,83807,91998,100189,108380,116571,124762,132953,141144,149335,157526,165717,173908,182099,190290,198481,206672,214863,223054,231245,239436,247627,255818,264009,272200,280391,288582,296773,304964,313155,321346,329537,337728,345919,354110,362301,370492,378683,386874,395065,403256,411447,419638,427829,436020,444211,452402,460593,468784,476975,485166,493357,501548,509739,517930
1899,1898,10089,18280,26471,34662,42853,51044,59235,67426,75617,83808,91999,100190,108381,116572,124763,132954,141145,149336,157527,165718,173909,182100,190291,198482,206673,214864,223055,231246,239437,247628,255819,264010,272201,280392,288583,296774,304965,313156,321347,329538,337729,345920,354111,362302,370493,378684,386875,395066,403257,411448,419639,427830,436021,444212,452403,460594,468785,476976,485167,493358,501549,509740,517931
1900,1899,10090,18281,26472,34663,42854,51045,59236,67427,75618,83809,92000,100191,108382,116573,124764,132955,141146,149337,157528,165719,173910,182101,190292,198483,206674,214865,223056,231247,239438,247629,255820,264011,272202,280393,288584,296775,304966,313157,321348,329539,337730,345921,354112,362303,370494,378685,386876,395067,403258,411449,419640,427831,436022,444213,452404,460595,468786,476977,485168,493359,501550,509741,517932
1901,1900,10091,18282,26473,34664,42855,51046,59237,67428,75619,83810,92001,100192,108383,116574,124765,132956,141147,149338,157529,165720,173911,182102,190293,198484,206675,214866,223057,231248,239439,247630,255821,264012,272203,280394,288585,296776,304967,313158,321349,329540,337731,345922,354113,362304,370495,378686,386877,395068,403259,411450,419641,427832,436023,444214,452405,460596,468787,476978,485169,493360,501551,509742,517933
1902,1901,10092,18283,26474,34665,42856,51047,59238,67429,75620,83811,92002,100193,108384,116575,124766,132957,141148,149339,157530,165721,173912,182103,190294,198485,206676,214867,223058,231249,239440,247631,255822,264013,272204,280395,288586,296777,304968,313159,321350,329541,337732,345923,354114,362305,370496,378687,386878,395069,403260,411451,419642,427833,436024,444215,452406,460597,468788,476979,485170,493361,501552,509743,517934
1903,1902,10093,18284,26475,34666,42857,51048,59239,67430,75621,83812,92003,100194,108385,116576,124767,132958,141149,149340,157531,165722,173913,182104,190295,198486,206677,214868,223059,231250,239441,247632,255823,264014,272205,280396,288587,296778,304969,313160,321351,329542,337733,345924,354115,362306,370497,378688,386879,395070,403261,411452,419643,427834,436025,444216,452407,460598,468789,476980,485171,493362,501553,509744,517935
1904,1903,10094,18285,26476,34667,42858,51049,59240,67431,75622,83813,92004,100195,108386,116577,124768,132959,141150,149341,157532,165723,173914,182105,190296,198487,206678,214869,223060,231251,239442,247633,255824,264015,272206,280397,288588,296779,304970,313161,321352,329543,337734,345925,354116,362307,370498,378689,386880,395071,403262,411453,419644,427835,436026,444217,452408,460599,468790,476981,485172,493363,501554,509745,517936
1905,1904,10095,18286,26477,34668,42859,51050,59241,67432,75623,83814,92005,100196,108387,116578,124769,132960,141151,149342,157533,165724,173915,182106,190297,198488,206679,214870,223061,231252,239443,247634,255825,264016,272207,280398,288589,296780,304971,313162,321353,329544,337735,345926,354117,362308,370499,378690,386881,395072,403263,411454,419645,427836,436027,444218,452409,460600,468791,476982,485173,493364,501555,509746,517937
1906,1905,10096,18287,26478,34669,42860,51051,59242,67433,75624,83815,92006,100197,108388,116579,124770,132961,141152,149343,157534,165725,173916,182107,190298,198489,206680,214871,223062,231253,239444,247635,255826,264017,272208,280399,288590,296781,304972,313163,321354,329545,337736,345927,354118,362309,370500,378691,386882,395073,403264,411455,419646,427837,436028,444219,452410,460601,468792,476983,485174,493365,501556,509747,517938
1907,1906,10097,18288,26479,34670,42861,51052,59243,67434,75625,83816,92007,100198,108389,116580,124771,132962,141153,149344,157535,165726,173917,182108,190299,198490,206681,214872,223063,231254,239445,247636,255827,264018,272209,280400,288591,296782,304973,313164,321355,329546,337737,345928,354119,362310,370501,378692,386883,395074,403265,411456,419647,427838,436029,444220,452411,460602,468793,476984,485175,493366,501557,509748,517939
1908,1907,10098,18289,26480,34671,42862,51053,59244,67435,75626,83817,92008,100199,108390,116581,124772,132963,141154,149345,157536,165727,173918,182109,190300,198491,206682,214873,223064,231255,239446,247637,255828,264019,272210,280401,288592,296783,304974,313165,321356,329547,337738,345929,354120,362311,370502,378693,386884,395075,403266,411457,419648,427839,436030,444221,452412,460603,468794,476985,485176,493367,501558,509749,517940
1909,1908,10099,18290,26481,34672,42863,51054,59245,67436,75627,83818,92009,100200,108391,116582,124773,132964,141155,149346,157537,165728,173919,182110,190301,198492,206683,214874,223065,231256,239447,247638,255829,264020,272211,280402,288593,296784,304975,313166,321357,329548,337739,345930,354121,362312,370503,378694,386885,395076,403267,411458,419649,427840,436031,444222,452413,460604,468795,476986,485177,493368,501559,509750,517941
1910,1909,10100,18291,26482,34673,42864,51055,59246,67437,75628,83819,92010,100201,108392,116583,124774,132965,141156,149347,157538,165729,173920,182111,190302,198493,206684,214875,223066,231257,239448,247639,255830,264021,272212,280403,288594,296785,304976,313167,321358,329549,337740,345931,354122,362313,370504,378695,386886,395077,403268,411459,419650,427841,436032,444223,452414,460605,468796,476987,485178,493369,501560,509751,517942
1911,1910,10101,18292,26483,34674,42865,51056,59247,67438,75629,83820,92011,100202,108393,116584,124775,132966,141157,149348,157539,165730,173921,182112,190303,198494,206685,214876,223067,231258,239449,247640,255831,264022,272213,280404,288595,296786,304977,313168,321359,329550,337741,345932,354123,362314,370505,378696,386887,395078,403269,411460,419651,427842,436033,444224,452415,460606,468797,476988,485179,493370,501561,509752,517943
1912,1911,10102,18293,26484,34675,42866,51057,59248,67439,75630,83821,92012,100203,108394,116585,124776,132967,141158,149349,157540,165731,173922,182113,190304,198495,206686,214877,223068,231259,239450,247641,255832,264023,272214,280405,288596,296787,304978,313169,321360,329551,337742,345933,354124,362315,370506,378697,386888,395079,403270,411461,419652,427843,436034,444225,452416,460607,468798,476989,485180,493371,501562,509753,517944
1913,1912,10103,18294,26485,34676,42867,51058,59249,67440,75631,83822,92013,100204,108395,116586,124777,132968,141159,149350,157541,165732,173923,182114,190305,198496,206687,214878,223069,231260,239451,247642,255833,264024,272215,280406,288597,296788,304979,313170,321361,329552,337743,345934,354125,362316,370507,378698,386889,395080,403271,411462,419653,427844,436035,444226,452417,460608,468799,476990,485181,493372,501563,509754,517945
1914,1913,10104,18295,26486,34677,42868,51059,59250,67441,75632,83823,92014,100205,108396,116587,124778,132969,141160,149351,157542,165733,173924,182115,190306,198497,206688,214879,223070,231261,239452,247643,255834,264025,272216,280407,288598,296789,304980,313171,321362,329553,337744,345935,354126,362317,370508,378699,386890,395081,403272,411463,419654,427845,436036,444227,452418,460609,468800,476991,485182,493373,501564,509755,517946
